0,BTZ,30692749.69092965,0.0573,0,535650081.866137,0,2018-01-19 15:41:47.797887
0,OPES,0,0.004280,0,0,19.35303959843836,2018-01-19 15:41:48.379787
0,WCT,0,2.2891,0,0,3.6683121235451277,2018-01-19 15:41:48.944381
0,UBQ,165386358.17611724,4.3538,0,37986668.6977163,4.237693928366204,2018-01-19 15:41:50.521462
0,RATIO,0,0.0004,274.96562929,0,0,2018-01-19 15:41:51.092553
0,BAN,0,0.00132,0,0,0,2018-01-19 15:41:51.673496
0,NICE,0,0.01018,100,0,29.434202161474875,2018-01-19 15:41:52.238039
0,SMF,0,0.00005281,0,0,0,2018-01-19 15:41:52.810884
0,CWXT,0,0.001458,1200,0,3.7722419928825692,2018-01-19 15:41:53.380170
0,TECH,0,0.4235,0,0,-44.611561600837035,2018-01-19 15:41:53.948857
0,CIR,0,0.0001157,0,0,0,2018-01-19 15:41:54.522347
0,LEPEN,0,0.0001449,346092.40949262003,0,0,2018-01-19 15:41:55.095929
0,ROUND,17204000,0.02024,0,850000000,0,2018-01-19 15:41:55.690264
0,MAR,673891.8001199999,0.2940,0,2292148.98,3.26659641728134,2018-01-19 15:41:56.259891
0,MARX,233837.88335999998,0.004742,120,49312080,5.120815783639978,2018-01-19 15:41:56.833155
0,HAZE,0,0.009253,0,0,42.85934846379498,2018-01-19 15:41:57.971845
0,PRX,128502.18336,0.01087,1607.9120490599998,11821728,34.2472520686674,2018-01-19 15:41:58.545565
0,NRC,0,0.0009022,1552.7368421,0,-79.44874715261957,2018-01-19 15:41:59.125871
0,IMPCH,25378.540650000003,0.08235,0,308179,0,2018-01-19 15:41:59.701016
0,ERR,0,0.00139,1891.9155319400002,0,172.5490196078431,2018-01-19 15:42:00.272858
0,TIC,0,0.01053,0,0,0,2018-01-19 15:42:00.854104
0,NUKE,0,0.01272,0,0,0,2018-01-19 15:42:01.426462
0,EOC,0,0.007750,0,0,15.516470412878228,2018-01-19 15:42:01.998624
0,JANE,0,0.0002736,21000,0,127.99999999999999,2018-01-19 15:42:02.568342
0,PARA,0,0.0003470,0,0,0,2018-01-19 15:42:03.150232
0,MM,0,0.001272,0,0,22.190201729106615,2018-01-19 15:42:03.716867
0,BXC,0,0.03563,0,0,18.92523364485982,2018-01-19 15:42:04.940896
0,NDOGE,0,0.00551101,0,0,0,2018-01-19 15:42:05.515071
0,MLN,151604444.34,202.3011,0,749400,19.630678508639903,2018-01-19 15:42:06.083752
0,PAY,539293054.8072681,2.6279,4.21112,205218255.948578,-3.7293475473495223,2018-01-19 15:42:06.654348
0,ORO,0,3.337e-05,0,0,0,2018-01-19 15:42:07.233623
0,TBCX,0,0.0012,1417154.8543349197,0,49.99999999999998,2018-01-19 15:42:07.811193
0,MCAR,0,0.02543,0,0,0,2018-01-19 15:42:08.396412
0,THS,0,0.8033,0,0,15.483036227717081,2018-01-19 15:42:08.969891
0,ACES,0,0.002,221700.26273481004,0,233.3333333333334,2018-01-19 15:42:09.536644
0,EA,0,0.01338998,0,0,0,2018-01-19 15:42:10.717818
0,CREA,11258287.333548171,0.8544,0,13176834.4259693,-2.765448958688971,2018-01-19 15:42:11.293124
0,WISC,0,0.00067,42140.190826109996,0,123.33333333333336,2018-01-19 15:42:11.865202
0,BVC,143333.02058,0.04601,20,3115258,3.370029206919796,2018-01-19 15:42:12.435716
0,FIND,228330.665308044,0.01572,0,14524851.4827,7.892930679478392,2018-01-19 15:42:13.016370
0,MLITE,0,0.001618,0,0,-6.6897347174163775,2018-01-19 15:42:13.582552
0,STALIN,0,0.0001501,158311.25970242,0,49.950049950049944,2018-01-19 15:42:14.272053
0,TSE,0,0.0046,2650.6293971699997,0,53.333333333333336,2018-01-19 15:42:14.884540
0,VLTC,3199.9012174000004,0.00010531,0,30385540,0,2018-01-19 15:42:15.462038
0,BIOB,0,0.06717,74.42862715,0,3.3861782361089636,2018-01-19 15:42:16.074464
0,PASL,1428129.12,0.2948,0,4844400,0,2018-01-19 15:42:16.657885
0,ZER,9860779.608000001,4.1016,0,2404130,-13.3367139959432,2018-01-19 15:42:17.239367
0,CHAT,0,0.115,0,0,0,2018-01-19 15:42:17.819510
0,CDN,3743168.9612424388,0.03769,0,99314644.7663157,-13.752860411899315,2018-01-19 15:42:18.386510
0,TPAY,0,0.07514,0,0,0,2018-01-19 15:42:18.956577
0,NETKO,1947402.193,0.4202,0,4634465,4.8141681217261265,2018-01-19 15:42:19.531142
0,ZOI,22303282.4525,1.3883,0,16065175,0,2018-01-19 15:42:20.104175
0,HONEY,0,0.1416,0,0,0,2018-01-19 15:42:20.676481
0,MXT,0,0.2094,0,0,0,2018-01-19 15:42:21.246906
0,DTB,30136297.363199998,1.3248,0,22747809,6.00944226614387,2018-01-19 15:42:21.815072
0,VEG,0,0.007433,0,0,3419.412878787879,2018-01-19 15:42:22.389244
0,MBIT,0,0.1207,0,0,1.0887772194304821,2018-01-19 15:42:22.955176
0,VOLT,383465.9347734412,0.006377,38209.42904198,60132654.0337841,30.142857142857142,2018-01-19 15:42:23.526456
0,MGO,100180000,1.001800,0,100000000,0.07382167520261454,2018-01-19 15:42:24.097548
0,EDG,265913601.61866,2.01378,0,132046997,-8.26857377123855,2018-01-19 15:42:24.669275
0,B@,1137241.8005,0.1105,0,10291781,43.52513313417327,2018-01-19 15:42:25.237805
0,CHC,11755760.283300001,0.8103,0,14507911,8.040000000000003,2018-01-19 15:42:25.811226
0,ZENI,0,0.002428,0,0,10.564663023679417,2018-01-19 15:42:26.374998
0,PLANET,0,0.02139,1959.8948947899999,0,40.17038007863697,2018-01-19 15:42:26.947334
0,DUCK,0,530.7152,0,0,0,2018-01-19 15:42:28.124774
0,BSTK,0,7.68999999,0,0,0,2018-01-19 15:42:28.694732
0,RNS,4812667.6247000005,0.1391,0,34598617,5.060422960725084,2018-01-19 15:42:29.266698
0,DBIX,37611469.7166,19.8426,0,1895491,-15.007153198379175,2018-01-19 15:42:29.842700
0,AMIS,73720233600000000000,3686.01168,0,20000000000000000,0,2018-01-19 15:42:30.412552
0,KAYI,1052079.1514546098,0.003700,0,284345716.609354,0,2018-01-19 15:42:30.980609
0,XVP,388451.9863622585,0.03481,0,11159206.732613,-0.3150057273768585,2018-01-19 15:42:31.546938
0,BOAT,0,0.001734,0,0,-21.074192080109242,2018-01-19 15:42:32.123297
0,TAJ,184500.72864417933,0.02255,0.84409555,8181850.49419864,-7.125205930807245,2018-01-19 15:42:32.697008
0,IMX,50647.989953623015,0.0004625,0,109509167.467293,0,2018-01-19 15:42:33.282641
0,CJC,0,0.0009251,135,0,14.294539164813433,2018-01-19 15:42:33.853464
0,AMY,0,0.002197,0,0,0,2018-01-19 15:42:34.424525
0,QBT,0,0.01619,0,0,17.65988372093023,2018-01-19 15:42:34.992140
0,EB3,16165051.234741839,0.25220042,0,64096052,0,2018-01-19 15:42:36.133200
0,XVE,0,0.002497,151500,0,27.78915046059366,2018-01-19 15:42:36.711084
0,FAZZ,0,0.1450,9161.16322754,0,27.64084507042252,2018-01-19 15:42:37.281234
0,APT,0,0.006822,0,0,-1.6719515710579387,2018-01-19 15:42:37.856591
0,BLAZR,0,0.004047,500,0,20.697882493289598,2018-01-19 15:42:38.437335
0,ARPA,0,0.016,363.68140437,0,-86.4406779661017,2018-01-19 15:42:39.007437
0,BNB*,0,8.1337,3842.580720990001,0,-3.7500295836982036,2018-01-19 15:42:39.632560
0,UNI,2228822.4748017094,0.088,848.99793045,25327528.1227467,-35.81327498176513,2018-01-19 15:42:40.203943
0,ECO,266870.5729573719,0.2311,67.33479238999999,1154783.95914051,0.1733853489380197,2018-01-19 15:42:40.769467
0,DARK,0,0.2669,0,0,0.3760812335464463,2018-01-19 15:42:41.336192
0,DON,0,0.004394,0,0,-11.625100563153651,2018-01-19 15:42:43.018113
0,MER,71930000,0.7193,0,100000000,49.01595193702093,2018-01-19 15:42:43.594314
0,WGO,1337000.0000000002,0.1337,0,10000000,3.323029366306048,2018-01-19 15:42:44.305776
0,RLC,199281707.49086827,2.2906,203.08215,86999784.9868455,-0.9984008298396465,2018-01-19 15:42:44.872299
0,ATMS,17659394.22224,0.1600,0,110371213.889,-8.779931584948688,2018-01-19 15:42:45.469293
0,ETT,0,0.1492,0,0,4.04463040446304,2018-01-19 15:42:46.117972
0,WBTC,242815440000,11562.6400,0,21000000,0,2018-01-19 15:42:46.683353
0,VISIO,3666331.956431224,0.05828,16119.28094959,62908921.6958,55.57928457020822,2018-01-19 15:42:47.258119
0,HPC,1238031.8811399576,0.09250,0,13384128.4447563,-19.49521322889469,2018-01-19 15:42:47.835212
0,GOT,0,0.00033,2195.46102828,0,-0.48250904704462744,2018-01-19 15:42:48.407159
0,CXT,443801.088,0.04384,3082.95146811,10123200,-20.02918642831084,2018-01-19 15:42:48.975579
0,EMPC,0,0.0003470,0,0,50.021616947686965,2018-01-19 15:42:49.550127
0,GNO,2484385000,248.4385,0.22607918000000002,10000000,0.7977367030696816,2018-01-19 15:42:50.122783
0,LGD,50346000,1.6782,0,30000000,-7.583016685940865,2018-01-19 15:42:50.689301
0,TAAS,66526759.16518759,8.1668,0,8146000.779398,-4.335297356183147,2018-01-19 15:42:51.323904
0,BUCKS,1127879.73843363,3.2697,0,344948.9979,9.150086793964473,2018-01-19 15:42:51.911720
0,GUP,71561242.809918,0.7239,665.2100757300001,98855149.62,-8.840196448809978,2018-01-19 15:42:52.485032
0,MCRN,240852.84059999997,0.0006,91446,401421401,-45.45454545454547,2018-01-19 15:42:53.063435
0,LUN,91206097.7131063,33.7381,0,2703356.07853158,1.7083994043061328,2018-01-19 15:42:53.633750
0,RAIN,8456965.54376582,0.06951,0,121665451.643876,16.921783010933556,2018-01-19 15:42:54.204776
0,WSX,0,0.02313,0,0,15.592203898050979,2018-01-19 15:42:54.776797
0,IEC,0,0.04175,0,0,0.5539499036608888,2018-01-19 15:42:55.348042
0,IMS,986810.0691999999,0.1838,113.4565682,5368934,-14.112149532710283,2018-01-19 15:42:55.933564
0,CNT,23442782.042125527,0.03,9633.345588249998,781426068.070851,0,2018-01-19 15:42:56.502623
0,LMC,36518034.47037232,0.1181,0,309212823.6272,-8.803088803088809,2018-01-19 15:42:57.070847
0,TKN,99935543.17822054,2.5360,0,39406759.9283204,-8.467479968237924,2018-01-19 15:42:57.648544
0,PROC,9381772.84596,0.09714,0,96579914,35.70829840737636,2018-01-19 15:42:58.228272
0,XGR,814095.22062,0.04741,0,17171382,-6.396841066140177,2018-01-19 15:42:58.797074
0,WRC*,0,0.1131,0,0,0,2018-01-19 15:42:59.374598
0,BENJI,302519.3992661381,0.01492,36.288415369999996,20276099.146524,24.023275145469643,2018-01-19 15:42:59.948590
0,HMQ,60986945.9701865,0.3311,3826.355549410001,184194944.035598,-0.24103645676407576,2018-01-19 15:43:00.516354
0,GRW,0,0.006245,0,0,-5.263956310679614,2018-01-19 15:43:01.085752
0,APX,6599827.1403,9.3857,0,703179,5.17133188409044,2018-01-19 15:43:01.661310
0,MILO,0,0.01503,0,0,56.59512398416335,2018-01-19 15:43:02.245739
0,ILC,0,0.07979,130.58368603,0,33.450409767519645,2018-01-19 15:43:03.396836
0,MRT,0,0.2602,0,0,-0.8384146341463549,2018-01-19 15:43:03.975530
0,IOU,0,0.003007,0,0,0,2018-01-19 15:43:04.546612
0,PHR,15638.780262682596,0.001373,40,11390225.9742772,-78.33701483117702,2018-01-19 15:43:05.707686
0,ANT,203470162.8571428,5.1369,0,39609523.8095238,16.25364926335799,2018-01-19 15:43:06.910194
0,PUPA,0,0.00019,819053.7198204501,0,90,2018-01-19 15:43:07.489093
0,RICE,0,0.4285,0.41322314,0,21.59477866061294,2018-01-19 15:43:08.064576
0,XCT,0,0.01399,0,0,61.28660364307127,2018-01-19 15:43:08.654762
0,DEA,0,0.0031249,0,0,0,2018-01-19 15:43:09.231140
0,CTIC,0,0.002660,0,0,21.074192080109235,2018-01-19 15:43:09.854613
0,TAP,0,0.0002113,5039446.991697089,0,-39.45558739255014,2018-01-19 15:43:10.431849
0,BITOK,0,0.000169,4145745.8648817902,0,0.05920663114267337,2018-01-19 15:43:11.003137
0,PBT,0,4802.8614,0,0,5.112628378492985,2018-01-19 15:43:11.576811
0,MUU,0,4.3e-05,31810.06193732,0,0,2018-01-19 15:43:12.146969
0,HTML5,117748521.92,0.002896,1493030.39647227,40659020000,-5.82113821138211,2018-01-19 15:43:13.309168
0,MNE,16154314.5322944,0.8337,0,19376651.712,-10.268001291572492,2018-01-19 15:43:13.884950
0,DICE,19615045.850597568,2.8015,0,7001622.64879442,6.379343079551915,2018-01-19 15:43:14.449614
0,SUB*,0,0.009,15055.366943190002,0,-13.875598086124402,2018-01-19 15:43:15.019061
0,USC,1224624.5792,0.1184,18.153846180000002,10343113,-24.920735573874445,2018-01-19 15:43:15.604024
0,DUX,0,5.19e-05,349267.82273603,0,24.999999999999996,2018-01-19 15:43:16.175840
0,XPS,0,4.1e-05,453016.88018396,0,-8.888888888888893,2018-01-19 15:43:16.744612
0,EQT,8721408.848150393,0.7809,0,11168406.7718663,3.8845284022881477,2018-01-19 15:43:17.320546
0,INSN,4505733.7914101565,0.2418,0,18634134.7866425,5.543430816237446,2018-01-19 15:43:17.898781
0,BAT,914400000,0.6096,148.22340422999997,1500000000,-4.839213237589747,2018-01-19 15:43:18.473155
0,MAT*,0,0.0006211,20965,0,-37.89,2018-01-19 15:43:19.043109
0,F16,0,9.606e-05,76613.72255489,0,2.191489361702132,2018-01-19 15:43:19.605942
0,HAMS,0,0.01457,453.66336634,0,0,2018-01-19 15:43:20.173619
0,NEF,0,0.0001383,8200,0,0,2018-01-19 15:43:20.744696
0,ZEN,129116515.36160001,42.5932,0,3031388,0.9317535545023702,2018-01-19 15:43:21.308885
0,BOS,0,4.01609,0,0,5.470087714690906,2018-01-19 15:43:21.882083
0,QWARK,0,0.2928,0,0,-3.110522832561224,2018-01-19 15:43:22.455677
0,IOT,7699298883.91,2.77,14468727.175881412,2779530283,-7.973421926910292,2018-01-19 15:43:23.023212
0,QRL,165880000,2.5520,0,65000000,-4.505313575812006,2018-01-19 15:43:23.591359
0,ADL,1334067.323264,0.056836,0,23472224,0,2018-01-19 15:43:24.165791
0,PTOY,41500829.99997509,0.4150,0,100001999.99994,2.2419315102241923,2018-01-19 15:43:24.752914
0,ZRC,0,2.2024,0,0,-6.9224917589383885,2018-01-19 15:43:25.321476
0,LKK,69797375.3904,0.2604,22624.41,268039076,44.90818030050085,2018-01-19 15:43:25.893243
0,ESP,17516694.228653397,0.0008349,0,20980589566,8.217757615035632,2018-01-19 15:43:26.469855
0,MAD,329.8127567583773,0.000144,701000,2290366.36637762,-63.04849884526558,2018-01-19 15:43:27.047809
0,DYN,53903556.51264775,3.9015,0,13816110.8580412,5.014534883720934,2018-01-19 15:43:27.623982
0,SEQ,25387317.472642764,0.5602,0,45318310.3760135,-1.7192982456140211,2018-01-19 15:43:28.198300
0,MCAP,47450000,0.4745,2698.64935937,100000000,0,2018-01-19 15:43:28.770469
0,MYST,39669249.49251539,1.2231,0,32433365.6222021,17.13161145746545,2018-01-19 15:43:30.070722
0,VERI,39003669000,390.03669,31.71,100000000,13.12077232757739,2018-01-19 15:43:30.640718
0,SNM,160328400,0.3611,765.9246010899999,444000000,-2.379021357123555,2018-01-19 15:43:31.205845
0,SKY,217073281.25,30.2015,0,7187500,-1.136222281872168,2018-01-19 15:43:31.774294
0,CFI,113550000,0.2271,0,500000000,3.4153005464480906,2018-01-19 15:43:32.346236
0,SNT,2291880274.8989677,0.3368,9815390,6804870174.87817,-0.41395623891189015,2018-01-19 15:43:32.911889
0,AVT,32400000.000000004,3.24,102108.46132389999,10000000,-6.896551724137924,2018-01-19 15:43:33.484230
0,CVC,960000000,0.96,21172.100000000002,1000000000,19.99999999999999,2018-01-19 15:43:34.058313
0,IXT,130919632.87723258,1.9903,0,65778843.8311976,-8.994055784179237,2018-01-19 15:43:34.629216
0,BQX,1531525066.6796458,6.8896,0,222295208.238453,-9.514053060152353,2018-01-19 15:43:35.201474
0,STA,0,1.9602,0,0,-0.527758043235561,2018-01-19 15:43:35.774930
0,XTZ,0,4.89,60448.890000000014,0,-10.60329067641682,2018-01-19 15:43:36.344791
0,NMR,75511423.81610255,32.8860,0,2296157.14334679,2.5991728046987492,2018-01-19 15:43:36.972320
0,ADX,131275053.5535,2.1789,0,60248315,3.803607328994879,2018-01-19 15:43:37.546618
0,QAU,75500019.02536125,0.3125,0,241600060.881156,7.982031789910163,2018-01-19 15:43:38.115856
0,ECOB,16875555.53868,0.03797,46.96445889,444444444,-17.168411867364753,2018-01-19 15:43:38.693391
0,PLBT,21091092.74910039,5.3132,67.27458295,3969564.998325,2.4547330260899742,2018-01-19 15:43:39.267545
0,USDT,1682814455.92,1.04,6473897.185941811,1618090823,0.9708737864077678,2018-01-19 15:43:39.842406
0,XRB,2449396698.0558,18.3822,0,133248289,-2.27691980542782,2018-01-19 15:43:40.412653
0,AHT,0,1.2884,0,0,-14.839050829532683,2018-01-19 15:43:40.983523
0,ATB,0,0.6940,5697.3371567799995,0,-0.014407145944402825,2018-01-19 15:43:41.550625
0,TIX,77412500,1.2386,0,62500000,14.231432550332471,2018-01-19 15:43:42.123050
0,CMP,0,13.8908,0,0,0,2018-01-19 15:43:42.696409
0,RVT,305740000,1.5287,0,200000000,20.493418459840782,2018-01-19 15:43:43.268575
0,8BT,550000000,5.5,0,100000000,0,2018-01-19 15:43:43.839627
0,CDT,160200000,0.1602,264065.19999999995,1000000000,36.92307692307693,2018-01-19 15:43:44.420248
0,DNT,178400000,0.1784,0,1000000000,0.22471910112360194,2018-01-19 15:43:46.101551
0,BET*,20340131.795649733,0.1216,0,167270820.687909,-5.736434108527135,2018-01-19 15:43:47.251517
0,WGR,0,0.5371,3323.70296074,0,-18.596544407396184,2018-01-19 15:43:47.824314
0,XEL,52892617.4229,0.5917,0,89390937,9.008843036109075,2018-01-19 15:43:48.395938
0,FUN,1451983318.0245361,0.132,321229.55046483,10999873621.398,20.87912087912088,2018-01-19 15:43:49.524649
0,FUNC,1220013.9966,0.2086,0,5848581,12.574203993524025,2018-01-19 15:43:50.090362
0,PQT,0,0.79743,0,0,0,2018-01-19 15:43:50.660149
0,WTT,25604000,1.4800,0,17300000,-10.313901345291475,2018-01-19 15:43:51.231022
0,MTL,333846719.43240005,5.01355,0,66588888,17.952005646394557,2018-01-19 15:43:51.797192
0,HVN,128000000,0.2560,0,500000000,1.1058451816745756,2018-01-19 15:43:52.375572
0,MYB,28241175.506683122,10.04283,0,2812073.44012426,10.787117015150613,2018-01-19 15:43:52.952442
0,PPT,2249971296.1952,42.2512,0,53252246,-2.0398321392965686,2018-01-19 15:43:53.520373
0,SNC,55071.12720860135,0.4488,101369.27766739007,122707.502692962,-4.834605597964385,2018-01-19 15:43:54.092396
0,COR,0,0.4759,0,0,0,2018-01-19 15:43:54.660560
0,XRL,32690000.000000004,0.3269,25.21929189,100000000,-11.744060475161982,2018-01-19 15:43:55.314985
0,OAX,125170000,1.2517,4840.7699999999995,100000000,10.272222711655363,2018-01-19 15:43:56.448704
0,MBI,0,0.1042,0,0,-11.24361158432709,2018-01-19 15:43:57.028219
0,DIM,0,0.02,2789123,0,5.263157894736847,2018-01-19 15:43:57.601617
0,GGS,0,0.006028,0,0,0,2018-01-19 15:43:58.175110
0,DNA,85100000,0.8510,0,100000000,4.097859327217122,2018-01-19 15:43:58.745460
0,DCY,4211009.54583,0.002895,0,1454580154,13.663133097762085,2018-01-19 15:43:59.901776
0,DNR,5026471.743799999,2.3042,0,2181439,-1.8737756579507725,2018-01-19 15:44:00.471015
0,DP,8739165.435,0.3417,0,25575550,22.957898524649163,2018-01-19 15:44:01.047526
0,VUC,532823.40409725,0.00865809,0,61540525,0,2018-01-19 15:44:01.621014
0,BTPL,76131.95954,0.01274,0,5975821,8.982035928143702,2018-01-19 15:44:02.186000
0,UNIFY,4782178.9317,0.2683,284.95969666,17823999,-3.4197264218862524,2018-01-19 15:44:02.760849
0,IPC,0,0.0005789,0,0,0,2018-01-19 15:44:03.333858
0,BRIT,5678579.925957239,0.26699997,0,21268092,0,2018-01-19 15:44:03.901303
0,SOCC,129887.80141,0.09379,0,1384879,14.405952671383265,2018-01-19 15:44:05.042376
0,LA,267479999.99999997,0.6687,0,400000000,-10.02421959095802,2018-01-19 15:44:06.177135
0,IML,0,0.1966,0,0,0,2018-01-19 15:44:06.762535
0,XUC,26403300000,8.8011,954.8999999999997,3000000000,25.94951200664014,2018-01-19 15:44:07.330926
0,PLR,720160000,0.9002,0,800000000,-10.194724413926306,2018-01-19 15:44:07.896788
0,GUNS,10570000,0.1057,0,100000000,0,2018-01-19 15:44:08.465858
0,IFT,35654328.30400334,0.1863,1908.96357707,191381257.670442,8.693115519253206,2018-01-19 15:44:09.035082
0,PRO,233730000,2.3373,5.71420408,100000000,-5.341811112911061,2018-01-19 15:44:09.606826
0,IND,33373672.3932,0.1956,8.57051387,170622047,-5.1406401551891365,2018-01-19 15:44:10.753427
0,ZRX,1840000000,1.84,154528.33000000002,1000000000,8.235294117647067,2018-01-19 15:44:11.896232
0,TNT,213600000,0.2136,36216.63736451999,1000000000,8.481462671406815,2018-01-19 15:44:12.468904
0,PRE*,391300000,0.3913,0,1000000000,-3.975460122699385,2018-01-19 15:44:13.041068
0,COSS,6.292692763199999e-11,1.1576,0,5.435982e-11,-9.09376472435999,2018-01-19 15:44:13.605534
0,STORJ,746044996.4892,1.7554,0,424999998,29.358879882092857,2018-01-19 15:44:14.242036
0,OMG,2539844162.219359,18.11,1130515.78921508,140245398.245133,-5.282426778242686,2018-01-19 15:44:14.806370
0,OTX,2607800.3068000004,0.3068,0,8500001,112.02487906012442,2018-01-19 15:44:15.373941
0,VOISE,84291513.8,0.1021,0,825578000,15.445499773857973,2018-01-19 15:44:16.508303
0,DRP,9285439.633584,1.1472,0,8094002.47,-27.667087011349313,2018-01-19 15:44:17.671454
0,ARC,5419746.000529819,0.2201,0,24624016.3586089,3.6252354048964146,2018-01-19 15:44:18.244438
0,NDC,49080000,0.1227,0,400000000,-23.168440826549784,2018-01-19 15:44:19.371264
0,POE,412805274.60419995,0.1314,0,3141592653,31.993972877950767,2018-01-19 15:44:19.935810
0,ADT,107700000,0.1077,2762.8418497000002,1000000000,-1.9125683060109206,2018-01-19 15:44:20.506181
0,AE,418219317.0741127,1.5281,0,273685830.16433,-4.206369107321962,2018-01-19 15:44:21.078512
0,UET,163546.13187964854,0.04124,0,3965716.09795462,-9.302837035407958,2018-01-19 15:44:21.651555
0,AGRS,92257200,2.1966,0,42000000,-6.092086700012828,2018-01-19 15:44:22.219628
0,SAND,0,0.01737,0,0,44.26910299003322,2018-01-19 15:44:22.788243
0,DAS,526675.5088000001,0.2008,0,2622886,9.72677595628416,2018-01-19 15:44:24.499270
0,RKC,0,1.6489,0.57967753,0,-18.629899033763973,2018-01-19 15:44:25.659762
0,NLC2,42222887.44302842,0.2058,647.3610880900001,205164662.016659,1.0309278350515556,2018-01-19 15:44:26.229570
0,LINDA,55805809.99052142,0.006998,1775491.27603051,7974537009.21998,16.613897683719372,2018-01-19 15:44:26.800464
0,SPN,0,0.0001158,0,0,0,2018-01-19 15:44:27.956165
0,RCC,0,0.1901,0,0,0,2018-01-19 15:44:29.100828
0,ROOTS,1576000000,0.1576,0,10000000000,0,2018-01-19 15:44:29.678470
0,OPT,20206456.471491955,0.08105,0,249308531.418778,-12.501349454820259,2018-01-19 15:44:31.405551
0,XLC,4963874.083000001,0.4786,0,10371655,0,2018-01-19 15:44:33.119809
0,SKIN,11984904.514792772,0.02455,0,488183483.290948,-2.3079984082769625,2018-01-19 15:44:33.687936
0,MSP,80162959.7244,0.4074,0,196767206,14.728245564629669,2018-01-19 15:44:34.249717
0,HIRE,0,0.01000001,0,0,0,2018-01-19 15:44:34.821563
0,EQ,214200000,0.4284,0,500000000,0,2018-01-19 15:44:36.532473
0,VIB,76660000,0.3833,3226370,200000000,6.561023074784529,2018-01-19 15:44:37.108607
0,ONION,191916752.37715295,9.8988,0,19387880.5892788,-9.533906050082257,2018-01-19 15:44:37.671909
0,BTX,470232726.0194375,28.06202,239.80999999999997,16756909.375,-0.16464887595478714,2018-01-19 15:44:38.241746
0,ICE,1533377.8867148436,0.7404,0,2071012.812959,0,2018-01-19 15:44:38.816166
0,XID,13502513.702538772,0.4381,0,30820620.1838365,4.508587786259535,2018-01-19 15:44:39.384489
0,GCN,17387321.943,0.0001158,0,150149585000,0,2018-01-19 15:44:39.955231
0,MANA,351441204.30573803,0.1329,122250.89000000001,2644403343.1583,-6.474313863476435,2018-01-19 15:44:41.090840
0,TME,0,0.0006946,0,0,0,2018-01-19 15:44:42.233019
0,SMART,2086600504.0488768,1.73,104305.04873408,1206127458.98779,-13.93034825870646,2018-01-19 15:44:42.813230
0,SIGT,1199577.43026,0.01111,1678.61908294,107972766,-3.0541012216404857,2018-01-19 15:44:44.172992
0,ONX,3879416.719160996,0.03595,34248.25777456,107911452.54968,-10.549888031848704,2018-01-19 15:44:44.744711
0,COE,0,50,0,0,0,2018-01-19 15:44:45.379037
0,ARENA,1.5988e+23,0.01142,0,1.4e+25,0,2018-01-19 15:44:45.950846
0,WINK,0,0.00053,2315.78947368,0,0,2018-01-19 15:44:46.516894
0,CRM,2848083.8938,0.06332,0,44979215,-1.447470817120623,2018-01-19 15:44:47.091114
0,BCH,30299722616.03,1790.81,63064.000466739926,16919563,-4.438147685674345,2018-01-19 15:44:47.659466
0,DGPT,147680516.3616,7.2096,0,20483871,24.578379872822776,2018-01-19 15:44:48.233798
0,CSNO,33570000,0.3357,0,100000000,7.424,2018-01-19 15:44:49.372729
0,KICK,45611767.500198714,0.09329,17435.5782772,488924509.59587,8.338172105446512,2018-01-19 15:44:49.952953
0,SDAO,0,1.1560,39.93550225,0,224.26367461430573,2018-01-19 15:44:50.533250
0,STX,48667815.23593129,0.8394,1141196.1999999997,57979289.0587697,-2.042245302835799,2018-01-19 15:44:51.099975
0,BNB,2948992353.5718,14.9549,0,197192382,-1.0493929268534743,2018-01-19 15:44:51.671105
0,CORE,0,0.0002315,0,0,-97.9991356957649,2018-01-19 15:44:52.241508
0,CTT,0,0.4929,0,0,0.22366815778771654,2018-01-19 15:44:53.956143
0,MNY,0,0.01,0,0,0,2018-01-19 15:44:54.522980
0,MTH,143697040,0.3571,0,402400000,5.401416765053123,2018-01-19 15:44:55.090111
0,CCC,0,9.6e-05,476623.26840952,0,-4.000000000000002,2018-01-19 15:44:55.665156
0,UMC,10500000,0.105,0,100000000,0,2018-01-19 15:44:56.247981
0,GAS,538140807.1728001,56.4016,0,9541233,-10.800009489091494,2018-01-19 15:44:57.388106
0,OCL,3347535,0.07199,0,46500000,-2.5054171180931806,2018-01-19 15:44:58.561458
0,BNC,0,0.8629,0,0,-0.5875576036866351,2018-01-19 15:44:59.142774
0,TOM,0,0.1966,0,0,0,2018-01-19 15:44:59.714944
0,BTM*,522700500,0.3715,10430,1407000000,-1.5372382719321567,2018-01-19 15:45:00.297585
0,XAS,81842904.7845,0.8895,0,92010011,-10.142438630164667,2018-01-19 15:45:00.872892
0,DCN,697119086.0101,0.0023,450360000,303095254787,-11.196911196911193,2018-01-19 15:45:02.015433
0,DLT,120422530.9210205,0.9244,241.86671313,130271020.035721,19.215888573639415,2018-01-19 15:45:03.523964
0,MRV,197996.64083948662,0.2960,0,668907.570403671,0,2018-01-19 15:45:04.090619
0,MBRS,7935000,0.1587,0,50000000,-14.21621621621621,2018-01-19 15:45:04.660943
0,SUB,888000000,1.5,10288,592000000,-8.536585365853654,2018-01-19 15:45:05.232696
0,MET,0,0.0001157,0,0,0,2018-01-19 15:45:05.810057
0,PGL,0,0.2115,0,0,0,2018-01-19 15:45:06.383344
